ts,value
2021-01-29T01:55:45.000+04:00,374.11914
2021-01-29T01:56:00.000+04:00,-3.854139
2021-01-29T01:56:15.000+04:00,-3.7088776
2021-01-29T01:56:30.000+04:00,-3.5317996
2021-01-29T01:56:45.000+04:00,-3.4475164
2021-01-29T01:57:00.000+04:00,-3.3570397
2021-01-29T01:57:15.000+04:00,-3.3957808
2021-01-29T01:57:30.000+04:00,-3.3928518
2021-01-29T01:57:45.000+04:00,-3.1597645
2021-01-29T01:58:00.000+04:00,-3.1701307
2021-01-29T01:58:15.000+04:00,-2.9275627
2021-01-29T01:58:30.000+04:00,-2.9485724
2021-01-29T01:58:45.000+04:00,-2.757172
2021-01-29T01:59:00.000+04:00,-2.5690742
2021-01-29T01:59:15.000+04:00,-2.4439912
2021-01-29T01:59:30.000+04:00,-2.3561354
2021-01-29T01:59:45.000+04:00,-2.3071196
2021-01-29T02:00:00.000+04:00,-2.278556
2021-01-29T02:00:15.000+04:00,-2.1487582
2021-01-29T02:00:30.000+04:00,-1.8259382
2021-01-29T02:00:45.000+04:00,-1.8366094
2021-01-29T02:01:00.000+04:00,-1.7732844
2021-01-29T02:01:15.000+04:00,-1.6606765
2021-01-29T02:01:30.000+04:00,-1.5439987
2021-01-29T02:01:45.000+04:00,-1.4633642
2021-01-29T02:02:00.000+04:00,-1.5843863
2021-01-29T02:02:15.000+04:00,-1.4795781
2021-01-29T02:02:30.000+04:00,-1.5679532
2021-01-29T02:02:45.000+04:00,-1.3957249
2021-01-29T02:03:00.000+04:00,-1.5078067
2021-01-29T02:03:15.000+04:00,0.1196
2021-01-29T02:03:30.000+04:00,-1.2120544
2021-01-29T02:03:45.000+04:00,-1.1372474
2021-01-29T02:04:00.000+04:00,-0.929505
2021-01-29T02:04:15.000+04:00,-0.7591406
2021-01-29T02:04:30.000+04:00,-0.76746804
2021-01-29T02:04:45.000+04:00,-0.56240106
2021-01-29T02:05:00.000+04:00,-0.36695343
2021-01-29T02:05:15.000+04:00,-0.47753903
2021-01-29T02:05:30.000+04:00,-0.40477175
2021-01-29T02:05:45.000+04:00,-0.46966544
2021-01-29T02:06:00.000+04:00,-0.439434
2021-01-29T02:06:15.000+04:00,-0.4134914
2021-01-29T02:06:30.000+04:00,-203.2708
2021-01-29T02:06:45.000+04:00,-0.12772857
2021-01-29T02:07:00.000+04:00,-0.042436283
2021-01-29T02:07:15.000+04:00,322.67255
2021-01-29T02:07:30.000+04:00,0.051100004
2021-01-29T02:07:45.000+04:00,0.03641598
2021-01-29T02:08:00.000+04:00,-0.09045486
2021-01-29T02:08:15.000+04:00,0.16337347
2021-01-29T02:08:30.000+04:00,0.29368693
2021-01-29T02:08:45.000+04:00,0.4013715
2021-01-29T02:09:00.000+04:00,0.4450132
2021-01-29T02:09:15.000+04:00,0.46799797
2021-01-29T02:09:30.000+04:00,0.6504118
2021-01-29T02:09:45.000+04:00,0.66514075
2021-01-29T02:10:00.000+04:00,0.78257084
2021-01-29T02:10:15.000+04:00,0.0979
2021-01-29T02:10:30.000+04:00,1.0715786
2021-01-29T02:10:45.000+04:00,1.0222284
2021-01-29T02:11:00.000+04:00,1.1029236
2021-01-29T02:11:15.000+04:00,0.1148
2021-01-29T02:11:30.000+04:00,1.130695
2021-01-29T02:11:45.000+04:00,1.2251434
2021-01-29T02:12:00.000+04:00,1.3509821
2021-01-29T02:12:15.000+04:00,1.4242972
2021-01-29T02:12:30.000+04:00,1.4613751
2021-01-29T02:12:45.000+04:00,1.489102
2021-01-29T02:13:00.000+04:00,1.6576645
2021-01-29T02:13:15.000+04:00,0.1456
2021-01-29T02:13:30.000+04:00,1.9487419
2021-01-29T02:13:45.000+04:00,0.1488
2021-01-29T02:14:00.000+04:00,1.9437993
2021-01-29T02:14:15.000+04:00,2.057237
2021-01-29T02:14:30.000+04:00,2.0926297
2021-01-29T02:14:45.000+04:00,2.247664
2021-01-29T02:15:00.000+04:00,763.566
2021-01-29T02:15:15.000+04:00,2.4898052
2021-01-29T02:15:30.000+04:00,2.685986
2021-01-29T02:15:45.000+04:00,2.6025565
2021-01-29T02:16:00.000+04:00,2.7565033
2021-01-29T02:16:15.000+04:00,2.830014
2021-01-29T02:16:30.000+04:00,2.8960757
2021-01-29T02:16:45.000+04:00,2.963476
2021-01-29T02:17:00.000+04:00,2.9462018
2021-01-29T02:17:15.000+04:00,3.205541
2021-01-29T02:17:30.000+04:00,3.3454812
2021-01-29T02:17:45.000+04:00,3.4830098
2021-01-29T02:18:00.000+04:00,3.5172148
2021-01-29T02:18:15.000+04:00,3.646784
2021-01-29T02:18:30.000+04:00,3.7345054
2021-01-29T02:18:45.000+04:00,3.807367
2021-01-29T02:19:00.000+04:00,3.7670572
2021-01-29T02:19:15.000+04:00,3.8058639
2021-01-29T02:19:30.000+04:00,3.8159754
2021-01-29T02:19:45.000+04:00,4.0021806
2021-01-29T02:20:00.000+04:00,4.045768
2021-01-29T02:20:15.000+04:00,4.3249254
2021-01-29T02:20:30.000+04:00,4.280643
2021-01-29T02:20:45.000+04:00,0.5474
2021-01-29T02:21:00.000+04:00,4.3106117
2021-01-29T02:21:15.000+04:00,4.1312413
2021-01-29T02:21:30.000+04:00,4.2863865
2021-01-29T02:21:45.000+04:00,4.250737
2021-01-29T02:22:00.000+04:00,4.4324822
2021-01-29T02:22:15.000+04:00,4.533812
2021-01-29T02:22:30.000+04:00,4.5697155
2021-01-29T02:22:45.000+04:00,4.5604825
2021-01-29T02:23:00.000+04:00,4.6021037
2021-01-29T02:23:15.000+04:00,4.648269
2021-01-29T02:23:30.000+04:00,4.6668687
2021-01-29T02:23:45.000+04:00,0.2368
2021-01-29T02:24:00.000+04:00,4.9279323
2021-01-29T02:24:15.000+04:00,4.9993773
2021-01-29T02:24:30.000+04:00,5.0730195
2021-01-29T02:24:45.000+04:00,4.978549
2021-01-29T02:25:00.000+04:00,5.0174575
2021-01-29T02:25:15.000+04:00,5.0206356
2021-01-29T02:25:30.000+04:00,5.0255756
2021-01-29T02:25:45.000+04:00,5.088568
2021-01-29T02:26:00.000+04:00,5.0260057
2021-01-29T02:26:15.000+04:00,5.099479
2021-01-29T02:26:30.000+04:00,5.1600814
2021-01-29T02:26:45.000+04:00,5.2708044
2021-01-29T02:27:00.000+04:00,5.42604
2021-01-29T02:27:15.000+04:00,5.387781
2021-01-29T02:27:30.000+04:00,5.4335203
2021-01-29T02:27:45.000+04:00,5.25845
2021-01-29T02:28:00.000+04:00,5.3934636
2021-01-29T02:28:15.000+04:00,5.4985538
2021-01-29T02:28:30.000+04:00,5.5691137
2021-01-29T02:28:45.000+04:00,5.610937
2021-01-29T02:29:00.000+04:00,5.623918
2021-01-29T02:29:15.000+04:00,5.7154493
2021-01-29T02:29:30.000+04:00,5.7617254
2021-01-29T02:29:45.000+04:00,5.83294
2021-01-29T02:30:00.000+04:00,5.8294883
2021-01-29T02:30:15.000+04:00,5.9298635
2021-01-29T02:30:30.000+04:00,5.8516607
2021-01-29T02:30:45.000+04:00,6.039175
2021-01-29T02:31:00.000+04:00,6.0002007
2021-01-29T02:31:15.000+04:00,6.0703335
2021-01-29T02:31:30.000+04:00,5.9715686
2021-01-29T02:31:45.000+04:00,5.951301
2021-01-29T02:32:00.000+04:00,6.028627
2021-01-29T02:32:15.000+04:00,6.018942
2021-01-29T02:32:30.000+04:00,5.965842
2021-01-29T02:32:45.000+04:00,6.1339235
2021-01-29T02:33:00.000+04:00,6.0997825
2021-01-29T02:33:15.000+04:00,6.134115
2021-01-29T02:33:30.000+04:00,6.3287196
2021-01-29T02:33:45.000+04:00,6.345291
2021-01-29T02:34:00.000+04:00,6.348128
2021-01-29T02:34:15.000+04:00,6.3570266
2021-01-29T02:34:30.000+04:00,6.400485
2021-01-29T02:34:45.000+04:00,6.3741007
2021-01-29T02:35:00.000+04:00,6.396271
2021-01-29T02:35:15.000+04:00,6.4812946
2021-01-29T02:35:30.000+04:00,6.5046697
2021-01-29T02:35:45.000+04:00,6.382194
2021-01-29T02:36:00.000+04:00,6.406266
2021-01-29T02:36:15.000+04:00,6.4735856
2021-01-29T02:36:30.000+04:00,6.345151
2021-01-29T02:36:45.000+04:00,6.436761
2021-01-29T02:37:00.000+04:00,6.302515
2021-01-29T02:37:15.000+04:00,6.3459125
2021-01-29T02:37:30.000+04:00,6.4012537
2021-01-29T02:37:45.000+04:00,0.283
2021-01-29T02:38:00.000+04:00,6.4373655
2021-01-29T02:38:15.000+04:00,6.3529363
2021-01-29T02:38:30.000+04:00,6.420051
2021-01-29T02:38:45.000+04:00,6.4299107
2021-01-29T02:39:00.000+04:00,6.340715
2021-01-29T02:39:15.000+04:00,6.5016656
2021-01-29T02:39:30.000+04:00,6.5005636
2021-01-29T02:39:45.000+04:00,6.5915103
2021-01-29T02:40:00.000+04:00,6.682907
2021-01-29T02:40:15.000+04:00,6.526056
2021-01-29T02:40:30.000+04:00,6.485658
2021-01-29T02:40:45.000+04:00,6.322117
2021-01-29T02:41:00.000+04:00,6.1958337
2021-01-29T02:41:15.000+04:00,6.2002106
2021-01-29T02:41:30.000+04:00,6.328651
2021-01-29T02:41:45.000+04:00,6.3069577
2021-01-29T02:42:00.000+04:00,6.109633
2021-01-29T02:42:15.000+04:00,5.897481
2021-01-29T02:42:30.000+04:00,5.994804
2021-01-29T02:42:45.000+04:00,5.9214063
2021-01-29T02:43:00.000+04:00,5.9557915
2021-01-29T02:43:15.000+04:00,6.0041637
2021-01-29T02:43:30.000+04:00,6.007026
2021-01-29T02:43:45.000+04:00,6.1378837
2021-01-29T02:44:00.000+04:00,6.250341
2021-01-29T02:44:15.000+04:00,-898.5189
2021-01-29T02:44:30.000+04:00,6.2265725
2021-01-29T02:44:45.000+04:00,6.093356
2021-01-29T02:45:00.000+04:00,0.5506
2021-01-29T02:45:15.000+04:00,6.143186
2021-01-29T02:45:30.000+04:00,5.9141426
2021-01-29T02:45:45.000+04:00,6.0097346
2021-01-29T02:46:00.000+04:00,5.889568
2021-01-29T02:46:15.000+04:00,5.714948
2021-01-29T02:46:30.000+04:00,5.748382
2021-01-29T02:46:45.000+04:00,5.571575
2021-01-29T02:47:00.000+04:00,5.494035
2021-01-29T02:47:15.000+04:00,5.454467
2021-01-29T02:47:30.000+04:00,5.4192786
2021-01-29T02:47:45.000+04:00,5.3401766
2021-01-29T02:48:00.000+04:00,5.3349686
2021-01-29T02:48:15.000+04:00,5.419061
2021-01-29T02:48:30.000+04:00,5.443763
2021-01-29T02:48:45.000+04:00,5.26538
2021-01-29T02:49:00.000+04:00,5.124521
2021-01-29T02:49:15.000+04:00,4.8014936
2021-01-29T02:49:30.000+04:00,4.7522063
2021-01-29T02:49:45.000+04:00,4.7557664
2021-01-29T02:50:00.000+04:00,-0.1446
2021-01-29T02:50:15.000+04:00,4.549465
2021-01-29T02:50:30.000+04:00,4.4144206
2021-01-29T02:50:45.000+04:00,4.399658
2021-01-29T02:51:00.000+04:00,4.3684874
2021-01-29T02:51:15.000+04:00,4.409217
2021-01-29T02:51:30.000+04:00,4.2709556
2021-01-29T02:51:45.000+04:00,-0.401
2021-01-29T02:52:00.000+04:00,124.9665
2021-01-29T02:52:15.000+04:00,3.9803257
2021-01-29T02:52:30.000+04:00,3.9018986
2021-01-29T02:52:45.000+04:00,3.9152298
2021-01-29T02:53:00.000+04:00,4.130129
2021-01-29T02:53:15.000+04:00,3.8930058
2021-01-29T02:53:30.000+04:00,3.8469713
2021-01-29T02:53:45.000+04:00,-0.0298
2021-01-29T02:54:00.000+04:00,3.80931
2021-01-29T02:54:15.000+04:00,3.824004
2021-01-29T02:54:30.000+04:00,3.7789292
2021-01-29T02:54:45.000+04:00,3.6467962
2021-01-29T02:55:00.000+04:00,3.534416
2021-01-29T02:55:15.000+04:00,3.6547
2021-01-29T02:55:30.000+04:00,3.5480592
2021-01-29T02:55:45.000+04:00,3.471705
2021-01-29T02:56:00.000+04:00,3.2495492
2021-01-29T02:56:15.000+04:00,3.2628028
2021-01-29T02:56:30.000+04:00,3.325778
2021-01-29T02:56:45.000+04:00,3.5852864
2021-01-29T02:57:00.000+04:00,3.5873399
2021-01-29T02:57:15.000+04:00,3.5817504
2021-01-29T02:57:30.000+04:00,3.5124302
2021-01-29T02:57:45.000+04:00,3.6171913
2021-01-29T02:58:00.000+04:00,3.675946
2021-01-29T02:58:15.000+04:00,3.5507066
2021-01-29T02:58:30.000+04:00,3.4489856
2021-01-29T02:58:45.000+04:00,3.1995955
2021-01-29T02:59:00.000+04:00,3.209149
2021-01-29T02:59:15.000+04:00,3.2730587
2021-01-29T02:59:30.000+04:00,3.1538374
2021-01-29T02:59:45.000+04:00,3.1149979
2021-01-29T03:00:00.000+04:00,2.9081533
2021-01-29T03:00:15.000+04:00,2.8109162
2021-01-29T03:00:30.000+04:00,2.5551
2021-01-29T03:00:45.000+04:00,2.4832177
2021-01-29T03:01:00.000+04:00,2.3915827
2021-01-29T03:01:15.000+04:00,2.2356079
2021-01-29T03:01:30.000+04:00,2.190007
2021-01-29T03:01:45.000+04:00,2.0487928
2021-01-29T03:02:00.000+04:00,1.9724793
2021-01-29T03:02:15.000+04:00,1.9239798
2021-01-29T03:02:30.000+04:00,1.9585077
2021-01-29T03:02:45.000+04:00,1.9329767
2021-01-29T03:03:00.000+04:00,1.9782003
2021-01-29T03:03:15.000+04:00,1.9652923
2021-01-29T03:03:30.000+04:00,2.0713663
2021-01-29T03:03:45.000+04:00,2.0289361
2021-01-29T03:04:00.000+04:00,1.8081155
2021-01-29T03:04:15.000+04:00,1.6381183
2021-01-29T03:04:30.000+04:00,0.606
2021-01-29T03:04:45.000+04:00,1.3776493
2021-01-29T03:05:00.000+04:00,1.2369055
2021-01-29T03:05:15.000+04:00,0.5733
2021-01-29T03:05:30.000+04:00,0.9821683
2021-01-29T03:05:45.000+04:00,0.92890304
2021-01-29T03:06:00.000+04:00,0.71915853
2021-01-29T03:06:15.000+04:00,0.68804884
2021-01-29T03:06:30.000+04:00,0.61158794
2021-01-29T03:06:45.000+04:00,0.40518987
2021-01-29T03:07:00.000+04:00,0.22916865
2021-01-29T03:07:15.000+04:00,0.013838295
2021-01-29T03:07:30.000+04:00,0.007412822
2021-01-29T03:07:45.000+04:00,-0.016693735
2021-01-29T03:08:00.000+04:00,0.028732644
2021-01-29T03:08:15.000+04:00,-0.07589403
2021-01-29T03:08:30.000+04:00,-0.07315973
2021-01-29T03:08:45.000+04:00,0.4712
2021-01-29T03:09:00.000+04:00,-0.22625229
2021-01-29T03:09:15.000+04:00,-0.26765117
2021-01-29T03:09:30.000+04:00,-0.35933322
2021-01-29T03:09:45.000+04:00,-0.51658446
2021-01-29T03:10:00.000+04:00,-0.698391
2021-01-29T03:10:15.000+04:00,-0.934439
2021-01-29T03:10:30.000+04:00,-0.98161453
2021-01-29T03:10:45.000+04:00,-1.0895039
2021-01-29T03:11:00.000+04:00,-1.2601931
2021-01-29T03:11:15.000+04:00,-1.3243686
2021-01-29T03:11:30.000+04:00,-1.3274165
2021-01-29T03:11:45.000+04:00,-1.4412233
2021-01-29T03:12:00.000+04:00,-1.3821752
2021-01-29T03:12:15.000+04:00,-1.5192586
2021-01-29T03:12:30.000+04:00,-1.4283602
2021-01-29T03:12:45.000+04:00,-1.6890663
2021-01-29T03:13:00.000+04:00,-1.8597635
2021-01-29T03:13:15.000+04:00,-2.0830386
2021-01-29T03:13:30.000+04:00,-2.148378
2021-01-29T03:13:45.000+04:00,-2.1622682
2021-01-29T03:14:00.000+04:00,-2.3112967
2021-01-29T03:14:15.000+04:00,-2.2370498
2021-01-29T03:14:30.000+04:00,-2.2949147
2021-01-29T03:14:45.000+04:00,-2.2403781
2021-01-29T03:15:00.000+04:00,-2.2834275
2021-01-29T03:15:15.000+04:00,-2.3926497
2021-01-29T03:15:30.000+04:00,-2.5602317
2021-01-29T03:15:45.000+04:00,-2.6616614
2021-01-29T03:16:00.000+04:00,-2.9660256
2021-01-29T03:16:15.000+04:00,-3.079312
2021-01-29T03:16:30.000+04:00,-3.0405083
2021-01-29T03:16:45.000+04:00,-3.213202
2021-01-29T03:17:00.000+04:00,-3.1348805
2021-01-29T03:17:15.000+04:00,-3.088932
2021-01-29T03:17:30.000+04:00,-3.166244
2021-01-29T03:17:45.000+04:00,-3.222805
2021-01-29T03:18:00.000+04:00,-0.2569
2021-01-29T03:18:15.000+04:00,-3.491825
2021-01-29T03:18:30.000+04:00,-3.6186612
2021-01-29T03:18:45.000+04:00,-3.6257987
2021-01-29T03:19:00.000+04:00,-3.6172264
2021-01-29T03:19:15.000+04:00,-3.5538328
2021-01-29T03:19:30.000+04:00,-3.5833066
2021-01-29T03:19:45.000+04:00,-3.5619366
2021-01-29T03:20:00.000+04:00,-3.8574119
2021-01-29T03:20:15.000+04:00,-3.8559215
2021-01-29T03:20:30.000+04:00,-3.8606544
2021-01-29T03:20:45.000+04:00,-3.7613
2021-01-29T03:21:00.000+04:00,-3.7549477
2021-01-29T03:21:15.000+04:00,-3.9504871
2021-01-29T03:21:30.000+04:00,-3.970008
2021-01-29T03:21:45.000+04:00,-4.1739993
2021-01-29T03:22:00.000+04:00,-4.277952
2021-01-29T03:22:15.000+04:00,-4.335456
2021-01-29T03:22:30.000+04:00,-4.516501
2021-01-29T03:22:45.000+04:00,-4.5639772
2021-01-29T03:23:00.000+04:00,-4.6048756
2021-01-29T03:23:15.000+04:00,-4.5411863
2021-01-29T03:23:30.000+04:00,-4.5006003
2021-01-29T03:23:45.000+04:00,-4.589208
2021-01-29T03:24:00.000+04:00,-4.6788015
2021-01-29T03:24:15.000+04:00,-4.716971
2021-01-29T03:24:30.000+04:00,-4.998008
2021-01-29T03:24:45.000+04:00,-5.0809035
2021-01-29T03:25:00.000+04:00,-5.1676497
2021-01-29T03:25:15.000+04:00,-5.2944384
2021-01-29T03:25:30.000+04:00,-5.160961
2021-01-29T03:25:45.000+04:00,-5.21421
2021-01-29T03:26:00.000+04:00,-5.053077
2021-01-29T03:26:15.000+04:00,-5.309755
2021-01-29T03:26:30.000+04:00,-5.596436
2021-01-29T03:26:45.000+04:00,-5.749513
2021-01-29T03:27:00.000+04:00,-5.8996787
2021-01-29T03:27:15.000+04:00,-6.003326
2021-01-29T03:27:30.000+04:00,-908.04254
2021-01-29T03:27:45.000+04:00,-5.8744383
2021-01-29T03:28:00.000+04:00,-5.9554896
2021-01-29T03:28:15.000+04:00,-5.9626966
2021-01-29T03:28:30.000+04:00,-6.0602527
2021-01-29T03:28:45.000+04:00,-6.0340514
2021-01-29T03:29:00.000+04:00,-6.0036874
2021-01-29T03:29:15.000+04:00,-5.944955
2021-01-29T03:29:30.000+04:00,-6.067248
2021-01-29T03:29:45.000+04:00,-6.1284614
2021-01-29T03:30:00.000+04:00,-6.0117908
2021-01-29T03:30:15.000+04:00,-6.27563
2021-01-29T03:30:30.000+04:00,-6.323475
2021-01-29T03:30:45.000+04:00,-6.3904204
2021-01-29T03:31:00.000+04:00,-6.2780623
2021-01-29T03:31:15.000+04:00,-6.1715965
2021-01-29T03:31:30.000+04:00,-6.1699185
2021-01-29T03:31:45.000+04:00,-0.316
2021-01-29T03:32:00.000+04:00,-5.8983107
2021-01-29T03:32:15.000+04:00,-5.9231734
2021-01-29T03:32:30.000+04:00,-5.9589095
2021-01-29T03:32:45.000+04:00,-5.9948153
2021-01-29T03:33:00.000+04:00,-0.1821
2021-01-29T03:33:15.000+04:00,-6.2054253
2021-01-29T03:33:30.000+04:00,-6.412224
2021-01-29T03:33:45.000+04:00,-6.317281
2021-01-29T03:34:00.000+04:00,-6.1944947
2021-01-29T03:34:15.000+04:00,-0.1851
2021-01-29T03:34:30.000+04:00,-6.0021834
2021-01-29T03:34:45.000+04:00,-5.8650546
2021-01-29T03:35:00.000+04:00,-5.894075
2021-01-29T03:35:15.000+04:00,-5.973543
2021-01-29T03:35:30.000+04:00,-5.952458
2021-01-29T03:35:45.000+04:00,-6.0311184
2021-01-29T03:36:00.000+04:00,-5.822723
2021-01-29T03:36:15.000+04:00,-5.797572
2021-01-29T03:36:30.000+04:00,-5.9202642
2021-01-29T03:36:45.000+04:00,-6.0003
2021-01-29T03:37:00.000+04:00,-5.9860787
2021-01-29T03:37:15.000+04:00,-0.0322
2021-01-29T03:37:30.000+04:00,-6.1192665
2021-01-29T03:37:45.000+04:00,-5.896376
2021-01-29T03:38:00.000+04:00,-5.8473306
2021-01-29T03:38:15.000+04:00,-5.67093
2021-01-29T03:38:30.000+04:00,-5.762976
2021-01-29T03:38:45.000+04:00,-5.97897
2021-01-29T03:39:00.000+04:00,-5.990413
2021-01-29T03:39:15.000+04:00,-6.049807
2021-01-29T03:39:30.000+04:00,-6.199353
2021-01-29T03:39:45.000+04:00,-0.2348
2021-01-29T03:40:00.000+04:00,-6.156311
2021-01-29T03:40:15.000+04:00,-6.0035267
2021-01-29T03:40:30.000+04:00,-5.955004
2021-01-29T03:40:45.000+04:00,-5.8208456
2021-01-29T03:41:00.000+04:00,-5.8927536
2021-01-29T03:41:15.000+04:00,-5.996432
2021-01-29T03:41:30.000+04:00,-6.069883
2021-01-29T03:41:45.000+04:00,-6.277711
2021-01-29T03:42:00.000+04:00,-0.6906
2021-01-29T03:42:15.000+04:00,-6.4578104
2021-01-29T03:42:30.000+04:00,-6.4717903
2021-01-29T03:42:45.000+04:00,-6.479162
2021-01-29T03:43:00.000+04:00,-6.35813
2021-01-29T03:43:15.000+04:00,-6.265999
2021-01-29T03:43:30.000+04:00,-6.297573
2021-01-29T03:43:45.000+04:00,-6.3985577
2021-01-29T03:44:00.000+04:00,-6.395757
2021-01-29T03:44:15.000+04:00,-6.3558774
2021-01-29T03:44:30.000+04:00,-6.2868237
2021-01-29T03:44:45.000+04:00,-6.218501
2021-01-29T03:45:00.000+04:00,-6.1146154
2021-01-29T03:45:15.000+04:00,-6.2644725
2021-01-29T03:45:30.000+04:00,-6.3525786
2021-01-29T03:45:45.000+04:00,-6.54134
2021-01-29T03:46:00.000+04:00,-6.3435626
2021-01-29T03:46:15.000+04:00,-6.1948533
2021-01-29T03:46:30.000+04:00,-6.2271185
2021-01-29T03:46:45.000+04:00,-6.210265
2021-01-29T03:47:00.000+04:00,-6.227401
2021-01-29T03:47:15.000+04:00,-6.149432
2021-01-29T03:47:30.000+04:00,-6.0246663
2021-01-29T03:47:45.000+04:00,-5.9456115
2021-01-29T03:48:00.000+04:00,-5.8016744
2021-01-29T03:48:15.000+04:00,-5.9388638
2021-01-29T03:48:30.000+04:00,-5.738187
2021-01-29T03:48:45.000+04:00,-5.4993525
2021-01-29T03:49:00.000+04:00,-5.343668
2021-01-29T03:49:15.000+04:00,-0.497
2021-01-29T03:49:30.000+04:00,-4.979785
2021-01-29T03:49:45.000+04:00,-4.8826027
2021-01-29T03:50:00.000+04:00,-4.887906
2021-01-29T03:50:15.000+04:00,-4.7127028
2021-01-29T03:50:30.000+04:00,346.92917
2021-01-29T03:50:45.000+04:00,-4.7887154
2021-01-29T03:51:00.000+04:00,-4.7890496
2021-01-29T03:51:15.000+04:00,-4.716415
2021-01-29T03:51:30.000+04:00,-4.5799217
2021-01-29T03:51:45.000+04:00,-4.359579
2021-01-29T03:52:00.000+04:00,-4.1736975
2021-01-29T03:52:15.000+04:00,-4.080687
2021-01-29T03:52:30.000+04:00,-3.9727573
2021-01-29T03:52:45.000+04:00,-3.7822192
2021-01-29T03:53:00.000+04:00,-3.608783
2021-01-29T03:53:15.000+04:00,-3.3510594
2021-01-29T03:53:30.000+04:00,-3.415459
2021-01-29T03:53:45.000+04:00,0.4784
2021-01-29T03:54:00.000+04:00,-3.1617715
2021-01-29T03:54:15.000+04:00,-3.0678065
2021-01-29T03:54:30.000+04:00,-2.7830086
2021-01-29T03:54:45.000+04:00,-2.7831895
2021-01-29T03:55:00.000+04:00,-2.7603602
2021-01-29T03:55:15.000+04:00,-2.7784324
2021-01-29T03:55:30.000+04:00,-2.8433177
2021-01-29T03:55:45.000+04:00,-2.7329278
2021-01-29T03:56:00.000+04:00,935.4629
2021-01-29T03:56:15.000+04:00,-2.80217
2021-01-29T03:56:30.000+04:00,-2.7197258
2021-01-29T03:56:45.000+04:00,-2.4854546
2021-01-29T03:57:00.000+04:00,-2.5480678
2021-01-29T03:57:15.000+04:00,-2.6058784
2021-01-29T03:57:30.000+04:00,-2.4608986
2021-01-29T03:57:45.000+04:00,-2.4559407
2021-01-29T03:58:00.000+04:00,-2.3877175
2021-01-29T03:58:15.000+04:00,-2.3803413
2021-01-29T03:58:30.000+04:00,-2.292025
2021-01-29T03:58:45.000+04:00,-2.3007817
2021-01-29T03:59:00.000+04:00,-2.3067238
2021-01-29T03:59:15.000+04:00,-2.3112643
2021-01-29T03:59:30.000+04:00,-2.2475164
2021-01-29T03:59:45.000+04:00,-2.188993
2021-01-29T04:00:00.000+04:00,-2.1540074
2021-01-29T04:00:15.000+04:00,-2.0718727
2021-01-29T04:00:30.000+04:00,-2.0338025
2021-01-29T04:00:45.000+04:00,-2.1019094
2021-01-29T04:01:00.000+04:00,-2.1069076
2021-01-29T04:01:15.000+04:00,-2.14061
2021-01-29T04:01:30.000+04:00,-2.0451303
2021-01-29T04:01:45.000+04:00,-1.9963819
2021-01-29T04:02:00.000+04:00,-2.1442785
2021-01-29T04:02:15.000+04:00,-2.0366337
2021-01-29T04:02:30.000+04:00,-2.0471613
2021-01-29T04:02:45.000+04:00,-1.956875
2021-01-29T04:03:00.000+04:00,-1.8591883
2021-01-29T04:03:15.000+04:00,-1.8729151
2021-01-29T04:03:30.000+04:00,-0.7638
2021-01-29T04:03:45.000+04:00,-1.514065
2021-01-29T04:04:00.000+04:00,-1.5489156
2021-01-29T04:04:15.000+04:00,-1.6101353
2021-01-29T04:04:30.000+04:00,-1.5496379
2021-01-29T04:04:45.000+04:00,-111.37903
2021-01-29T04:05:00.000+04:00,-1.5741478
2021-01-29T04:05:15.000+04:00,-1.553483
2021-01-29T04:05:30.000+04:00,-1.3560572
2021-01-29T04:05:45.000+04:00,-1.133384
2021-01-29T04:06:00.000+04:00,-1.0659778
2021-01-29T04:06:15.000+04:00,-0.79665256
2021-01-29T04:06:30.000+04:00,-0.65072215
2021-01-29T04:06:45.000+04:00,-0.4526007
2021-01-29T04:07:00.000+04:00,-0.4618022
2021-01-29T04:07:15.000+04:00,-0.34154072
2021-01-29T04:07:30.000+04:00,-0.38823023
2021-01-29T04:07:45.000+04:00,-0.19618475
2021-01-29T04:08:00.000+04:00,-0.13771829
2021-01-29T04:08:15.000+04:00,-0.08074479
2021-01-29T04:08:30.000+04:00,-0.029778233
2021-01-29T04:08:45.000+04:00,0.031567432
2021-01-29T04:09:00.000+04:00,0.10347828
2021-01-29T04:09:15.000+04:00,0.19544043
2021-01-29T04:09:30.000+04:00,0.26674
2021-01-29T04:09:45.000+04:00,0.37236312
2021-01-29T04:10:00.000+04:00,0.519496
2021-01-29T04:10:15.000+04:00,0.48382488
2021-01-29T04:10:30.000+04:00,0.602336
2021-01-29T04:10:45.000+04:00,0.7726156
2021-01-29T04:11:00.000+04:00,0.7520501
2021-01-29T04:11:15.000+04:00,0.72262585
2021-01-29T04:11:30.000+04:00,0.86602926
2021-01-29T04:11:45.000+04:00,928.65076
2021-01-29T04:12:00.000+04:00,1.189765
2021-01-29T04:12:15.000+04:00,1.3899704
2021-01-29T04:12:30.000+04:00,1.5698497
2021-01-29T04:12:45.000+04:00,1.8043896
2021-01-29T04:13:00.000+04:00,1.7594768
2021-01-29T04:13:15.000+04:00,1.844098
2021-01-29T04:13:30.000+04:00,1.9909402
2021-01-29T04:13:45.000+04:00,2.0713904
2021-01-29T04:14:00.000+04:00,2.1730356
2021-01-29T04:14:15.000+04:00,2.1933627
2021-01-29T04:14:30.000+04:00,2.430059
